run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__V12_M2__factory_delta__300s,35819,1203,9,9,10,0.49958486169681565,0.50098818996000893,0.50028652582841227,0.70450909027471398,35821,0.49958486169681565,0.50028652582841227,0.70450909027471398,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,35822,0.50028652582841227,0.50098818996000893,0.70450909027471398,0.50028652582841227,0.20714183111071599,0.53135780049501968,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,180.6044723,28384,7313,1481462,passed,
stage1__V12_M2__factory_delta__300s,35820,1203,9,9,10,0.50098818996000893,0.50239151822320227,0.5016898540916056,0.70577574196370008,35823,0.50098818996000893,0.5016898540916056,0.70577574196370008,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,35824,0.5016898540916056,0.50239151822320227,0.70577574196370008,0.5016898540916056,0.20714183111071599,0.53276112875821302,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,180.64133279999999,28385,7314,1481462,passed,
stage1__V12_M2__factory_delta__300s,1204,1198,8,8,9,0.50239151822320227,0.50519817474958884,0.5037948464863955,0.70704646333339105,35843,0.50239151822320227,0.5037948464863955,0.70704646333339105,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,35844,0.5037948464863955,0.50519817474958884,0.70704646333339105,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,180.82807210000001,28399,7320,1482780,passed,
stage1__V12_M2__factory_delta__300s,35843,1204,9,9,10,0.50239151822320227,0.5037948464863955,0.50309318235479883,0.70704646333339094,35845,0.50239151822320227,0.50309318235479883,0.70704646333339094,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,35846,0.50309318235479883,0.5037948464863955,0.70704646333339094,0.50309318235479883,0.20714183111071599,0.53416445702140625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,180.85595180000001,28400,7321,1483006,passed,
stage1__V12_M2__factory_delta__300s,35844,1204,9,9,10,0.5037948464863955,0.50519817474958884,0.50449651061799217,0.7083144084209726,35847,0.5037948464863955,0.50449651061799217,0.7083144084209726,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,35848,0.50449651061799217,0.50519817474958884,0.7083144084209726,0.50449651061799217,0.20714183111071599,0.53556778528459958,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,180.95854700000001,28401,7322,1483006,passed,
stage1__V12_M2__factory_delta__300s,1200,1196,7,7,8,0.51081148780236207,0.51642480085513531,0.51361814432874864,0.71464614343734201,46801,0.51081148780236207,0.51361814432874864,0.71464614343734201,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,46802,0.51361814432874864,0.51642480085513531,0.71464614343734201,0.51361814432874864,0.20714183111071599,0.54468941899535606,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,246.5996269,39226,7444,2007761,passed,
stage1__V12_M2__factory_delta__300s,46801,1200,8,8,9,0.51081148780236207,0.51361814432874864,0.5122148160655553,0.71464614343734256,46803,0.51081148780236207,0.5122148160655553,0.71464614343734256,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,46804,0.5122148160655553,0.51361814432874864,0.71464614343734256,0.5122148160655553,0.20714183111071599,0.54328609073216272,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,246.62754330000001,39227,7445,2008153,passed,
stage1__V12_M2__factory_delta__300s,46803,46801,9,9,10,0.51081148780236207,0.5122148160655553,0.51151315193395863,0.71464614343734256,46805,0.51081148780236207,0.51151315193395863,0.71464614343734256,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,46806,0.51151315193395863,0.5122148160655553,0.71464614343734256,0.51151315193395863,0.20714183111071599,0.54258442660056605,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,246.65666949999999,39228,7446,2008153,passed,
stage1__V12_M2__factory_delta__300s,1199,1196,7,7,8,0.50519817474958884,0.51081148780236207,0.50800483127597551,0.70958697829046402,46813,0.50519817474958884,0.50800483127597551,0.70958697829046402,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,46814,0.50800483127597551,0.51081148780236207,0.70958697829046402,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,246.780584,39234,7448,2008596,passed,
stage1__V12_M2__factory_delta__300s,46813,1199,8,8,9,0.50519817474958884,0.50800483127597551,0.50660150301278217,0.70958697829046402,46815,0.50519817474958884,0.50660150301278217,0.70958697829046402,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,46816,0.50660150301278217,0.50800483127597551,0.70958697829046402,0.50660150301278217,0.20714183111071599,0.53767277767938959,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,246.8089961,39235,7449,2008646,passed,
stage1__V12_M2__factory_delta__300s,46814,1199,8,8,9,0.50800483127597551,0.51081148780236207,0.50940815953916885,0.71212266123016066,46817,0.50800483127597551,0.50940815953916885,0.71212266123016066,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,46818,0.50940815953916885,0.51081148780236207,0.71212266123016066,0.50940815953916885,0.20714183111071599,0.54047943420577627,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,246.84982439999999,39236,7450,2008646,passed,
stage1__V12_M2__factory_delta__300s,46815,46813,9,9,10,0.50519817474958884,0.50660150301278217,0.5058998388811855,0.70958697829046402,46819,0.50519817474958884,0.5058998388811855,0.70958697829046402,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,46820,0.5058998388811855,0.50660150301278217,0.70958697829046402,0.5058998388811855,0.20714183111071599,0.53697111354779292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,246.8834641,39237,7451,2008852,passed,
stage1__V12_M2__factory_delta__300s,46816,46813,9,9,10,0.50660150301278217,0.50800483127597551,0.50730316714437884,0.71085659276441415,46821,0.50660150301278217,0.50730316714437884,0.71085659276441415,0.50660150301278217,0.20714183111071599,0.53767277767938959,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,46822,0.50730316714437884,0.50800483127597551,0.71085659276441415,0.50730316714437884,0.20714183111071599,0.53837444181098626,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,246.92199629999999,39238,7452,2008852,passed,
