run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5315,10831,126.80076800000001,126.80076800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,262469.72255802155,0.69981247064148799,,0.71850407075497091,0.026014605726370692,,7988,2586,,715402,,122,5172,12,123.0712441,123.0712441,126.80076800000001,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5316,10833,126.8405671,126.8405671,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,262558.70898342133,0.69981931114606888,,0.71850407075497091,0.026005085245054984,,7991,2585,,715576,,122,5173,12,123.1110432,123.1110432,126.8405671,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5317,10835,126.8471035,126.8471035,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,262575.53514575958,0.69981964320513212,,0.71850407075497091,0.02600462309170504,,7992,2586,,715831,,122,5174,12,123.1175796,123.1175796,126.8471035,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5318,10837,126.8508341,126.8508341,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,262584.93476676941,0.69981964320513212,,0.71850407075497091,0.02600462309170504,,7993,2587,,715864,,122,5175,12,123.1213102,123.1213102,126.8471035,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5319,10839,126.85196329999999,126.85196329999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,262587.97525596619,0.69981964320513212,,0.71850407075497091,0.02600462309170504,,7994,2588,,715903,,122,5176,12,123.12243939999999,123.12243939999999,126.8471035,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5320,10841,126.85364869999999,126.85364869999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,262592.33685398102,0.69981964320513212,,0.71850407075497091,0.02600462309170504,,7995,2589,,715906,,122,5177,12,123.12412479999999,123.12412479999999,126.8471035,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5321,10843,127.0501646,127.0501646,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,262893.06401252747,0.6998281723979427,,0.71850407075497091,0.025992752326934539,,8000,2586,,716392,,122,5178,12,123.3206407,123.3206407,127.0501646,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5322,10845,127.1134632,127.1134632,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263065.50849628448,0.69983186309867673,,0.71850407075497091,0.025987615681389652,,8001,2587,,716715,,122,5179,12,123.38393929999999,123.38393929999999,127.1134632,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5323,10847,127.1149564,127.1149564,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263069.71182346344,0.69983186309867673,,0.71850407075497091,0.025987615681389652,,8002,2588,,716750,,122,5180,12,123.38543249999999,123.38543249999999,127.1134632,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5324,10849,127.12634679999999,127.12634679999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263101.08536052704,0.69983186309867673,,0.71850407075497091,0.025987615681389652,,8004,2588,,716759,,122,5181,12,123.39682289999999,123.39682289999999,127.1134632,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5325,10851,127.14039080000001,127.14039080000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263138.14227199554,0.69983186309867673,,0.71850407075497091,0.025987615681389652,,8005,2589,,716852,,122,5182,12,123.4108669,123.4108669,127.1134632,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5326,10853,127.152725,127.152725,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263169.46853160858,0.69983186309867673,,0.71850407075497091,0.025987615681389652,,8006,2590,,717015,,122,5183,12,123.4232011,123.4232011,127.1134632,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5327,10855,127.1602207,127.1602207,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263189.64328670502,0.69983186309867673,,0.71850407075497091,0.025987615681389652,,8007,2591,,717205,,122,5184,12,123.43069679999999,123.43069679999999,127.1134632,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5328,10857,127.20977240000001,127.20977240000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263264.03052520752,0.69983186309867673,,0.71850407075497091,0.025987615681389652,,8010,2590,,717426,,122,5185,12,123.4802485,123.4802485,127.1134632,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5329,10859,127.21401109999999,127.21401109999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263275.6411113739,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8011,2591,,717467,,122,5186,12,123.48448719999999,123.48448719999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5330,10861,127.2267626,127.2267626,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263309.8600730896,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8012,2592,,717469,,122,5187,12,123.4972387,123.4972387,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5331,10863,127.26890849999999,127.26890849999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263423.1838092804,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8014,2592,,718002,,122,5188,12,123.53938459999999,123.53938459999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5332,10865,127.27032199999999,127.27032199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263426.9061756134,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8015,2593,,718117,,122,5189,12,123.54079809999999,123.54079809999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5333,10867,127.2825009,127.2825009,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263461.3764591217,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8017,2593,,718261,,122,5190,12,123.552977,123.552977,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5334,10869,127.2856214,127.2856214,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263469.53050994873,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8018,2594,,718262,,122,5191,12,123.55609749999999,123.55609749999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5335,10871,127.3087756,127.3087756,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263529.98149776459,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8019,2595,,718305,,122,5192,12,123.5792517,123.5792517,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5336,10873,127.314368,127.314368,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263543.19087505341,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8020,2596,,718615,,122,5193,12,123.5848441,123.5848441,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5337,10875,127.33296350000001,127.33296350000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263595.70439052582,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8022,2596,,718769,,122,5194,12,123.6034396,123.6034396,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5338,10877,127.33660329999999,127.33660329999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263605.72060966492,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8023,2597,,718864,,122,5195,12,123.60707939999999,123.60707939999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5339,10879,127.33760789999999,127.33760789999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263608.43057441711,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8024,2598,,718914,,122,5196,12,123.60808399999999,123.60808399999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5340,10881,127.33999300000001,127.33999300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263614.82249927521,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8025,2599,,718917,,122,5197,12,123.6104691,123.6104691,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5341,10883,127.3463302,127.3463302,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263634.57240867615,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8027,2599,,718950,,122,5198,12,123.61680629999999,123.61680629999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5342,10885,127.3612467,127.3612467,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263676.91208267212,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8029,2599,,719126,,122,5199,12,123.63172279999999,123.63172279999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5343,10887,127.3622677,127.3622677,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263679.49429130554,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8030,2600,,719154,,122,5200,12,123.6327438,123.6327438,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5344,10889,127.3682189,127.3682189,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263697.13781356812,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8031,2601,,719158,,122,5201,12,123.638695,123.638695,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5345,10891,127.3770816,127.3770816,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263719.14487552643,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8033,2601,,719259,,122,5202,12,123.64755769999999,123.64755769999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5346,10893,127.378118,127.378118,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263721.40421962738,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8034,2602,,719284,,122,5203,12,123.6485941,123.6485941,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5347,10895,127.3795092,127.3795092,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263725.84731292725,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8035,2603,,719286,,122,5204,12,123.6499853,123.6499853,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5348,10897,127.3864809,127.3864809,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263746.64070129395,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8037,2603,,719346,,122,5205,12,123.65695699999999,123.65695699999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5349,10899,127.3903964,127.3903964,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263758.29427051544,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8039,2603,,719356,,122,5206,12,123.6608725,123.6608725,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5350,10901,127.3937346,127.3937346,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263766.58662986755,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8040,2604,,719358,,122,5207,12,123.6642107,123.6642107,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5351,10903,127.3978245,127.3978245,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263778.15417671204,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8041,2605,,719443,,122,5208,12,123.66830059999999,123.66830059999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5352,10905,127.40106849999999,127.40106849999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263787.66051387787,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8042,2606,,719444,,122,5209,12,123.67154459999999,123.67154459999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5353,10907,127.4591272,127.4591272,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263891.96831035614,0.69983919349658785,,0.71850407075497091,0.025977413376059053,,8046,2604,,719667,,122,5210,12,123.72960329999999,123.72960329999999,127.21401109999999,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5354,10909,127.4725643,127.4725643,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263925.89289951324,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8047,2605,,719719,,122,5211,12,123.7430404,123.7430404,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5355,10911,127.4953565,127.4953565,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263990.19987010956,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8048,2606,,719905,,122,5212,12,123.7658326,123.7658326,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5356,10913,127.4965297,127.4965297,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263992.80280780792,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8049,2607,,720078,,122,5213,12,123.76700579999999,123.76700579999999,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5357,10915,127.504229,127.504229,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,264015.63009548187,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8051,2607,,720094,,122,5214,12,123.77470509999999,123.77470509999999,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5358,10917,127.5055081,127.5055081,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,264019.50000572205,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8052,2608,,720125,,122,5215,12,123.7759842,123.7759842,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5359,10919,127.51925660000001,127.51925660000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,264060.01918983459,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8055,2607,,720211,,122,5216,12,123.7897327,123.7897327,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5360,10921,127.52920709999999,127.52920709999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,264085.09755134583,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8056,2608,,720215,,122,5217,12,123.79968319999999,123.79968319999999,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5361,10923,127.541237,127.541237,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,264117.34516620636,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8057,2609,,720348,,122,5218,12,123.81171309999999,123.81171309999999,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5362,10925,127.5474354,127.5474354,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,264133.71719264984,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8058,2610,,720498,,122,5219,12,123.81791149999999,123.81791149999999,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5363,10927,127.5925033,127.5925033,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,264195.32417964935,0.69983931050302484,,0.71850407075497091,0.02597725052877433,,8061,2609,,720602,,122,5220,12,123.8629794,123.8629794,127.4725643,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5364,10929,127.5985184,127.5985184,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,264211.68266391754,0.6998425074091793,,0.71850407075497091,0.02597280113692731,,8062,2610,,720655,,122,5221,12,123.8689945,123.8689945,127.5985184,,3.3358444,5.2367121000000001,3.3358444,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
