run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1718,3599,39.312094700000003,39.312094700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93267.708055496216,0.67874851950528314,,0.71850407075497091,0.055331003494405361,,2300,1094,,212953,,87,1612,13,35.272507500000003,35.272507500000003,39.312094700000003,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1719,3601,39.327249000000002,39.327249000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93311.749099731445,0.67874851950528314,,0.71850407075497091,0.055331003494405361,,2301,1095,,213053,,87,1613,13,35.287661800000002,35.287661800000002,39.312094700000003,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1720,3603,39.347985700000002,39.347985700000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93365.612782478333,0.67874851950528314,,0.71850407075497091,0.055331003494405361,,2302,1096,,213154,,87,1614,13,35.308398500000003,35.308398500000003,39.312094700000003,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1721,3605,39.3603521,39.3603521,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93398.81822681427,0.67874851950528314,,0.71850407075497091,0.055331003494405361,,2303,1097,,213359,,87,1615,13,35.3207649,35.3207649,39.312094700000003,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1722,3607,39.365338999999999,39.365338999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93413.243417739868,0.67874851950528314,,0.71850407075497091,0.055331003494405361,,2304,1098,,213468,,87,1616,13,35.325751799999999,35.325751799999999,39.312094700000003,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1723,3609,39.375070299999997,39.375070299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93439.489821434021,0.67874851950528314,,0.71850407075497091,0.055331003494405361,,2305,1099,,213525,,87,1617,13,35.335483099999998,35.335483099999998,39.312094700000003,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1724,3611,39.438522900000002,39.438522900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93586.561046600342,0.67874851950528314,,0.71850407075497091,0.055331003494405361,,2309,1097,,213924,,87,1618,13,35.398935700000003,35.398935700000003,39.312094700000003,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1725,3613,39.446631699999998,39.446631699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93609.218639373779,0.67878461472717677,,0.71850407075497091,0.055280766866162317,,2310,1098,,214155,,87,1619,13,35.407044499999998,35.407044499999998,39.446631699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1726,3615,39.562656400000002,39.562656400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93907.603542327881,0.67878461472717677,,0.71850407075497091,0.055280766866162317,,2313,1097,,214857,,87,1620,13,35.523069200000002,35.523069200000002,39.446631699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1727,3617,39.563428999999999,39.563428999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93909.43408870697,0.67880550708694476,,0.71850407075497091,0.055251689285925318,,2314,1098,,215132,,87,1621,13,35.5238418,35.5238418,39.563428999999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1728,3619,39.581719800000002,39.581719800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93958.951864242554,0.67880550708694476,,0.71850407075497091,0.055251689285925318,,2315,1099,,215133,,87,1622,13,35.542132600000002,35.542132600000002,39.563428999999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1729,3621,39.582855000000002,39.582855000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93962.181740760803,0.67880550708694476,,0.71850407075497091,0.055251689285925318,,2316,1100,,215322,,87,1623,13,35.543267800000002,35.543267800000002,39.563428999999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1730,3623,39.656514999999999,39.656514999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94109.027646064758,0.67880550708694476,,0.71850407075497091,0.055251689285925318,,2319,1099,,215567,,87,1624,13,35.616927799999999,35.616927799999999,39.563428999999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1731,3625,39.662167599999997,39.662167599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94124.026383399963,0.67881112769882124,,0.71850407075497091,0.055243866627564357,,2320,1100,,215667,,87,1625,13,35.622580399999997,35.622580399999997,39.662167599999997,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1732,3627,39.674553400000001,39.674553400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94161.135864257812,0.67881112769882124,,0.71850407075497091,0.055243866627564357,,2321,1101,,215727,,87,1626,13,35.634966200000001,35.634966200000001,39.662167599999997,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1733,3629,39.680105599999997,39.680105599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94175.091181755066,0.67881112769882124,,0.71850407075497091,0.055243866627564357,,2322,1102,,215834,,87,1627,13,35.640518399999998,35.640518399999998,39.662167599999997,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1734,3631,39.683234200000001,39.683234200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94183.428668022156,0.67881112769882124,,0.71850407075497091,0.055243866627564357,,2323,1103,,215875,,87,1628,13,35.643647000000001,35.643647000000001,39.662167599999997,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1735,3633,39.696275300000003,39.696275300000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94215.280955314636,0.67881112769882124,,0.71850407075497091,0.055243866627564357,,2324,1104,,215900,,87,1629,13,35.656688100000004,35.656688100000004,39.662167599999997,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1736,3635,39.706205300000001,39.706205300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94243.562243461609,0.67881112769882124,,0.71850407075497091,0.055243866627564357,,2325,1105,,216007,,87,1630,13,35.666618100000001,35.666618100000001,39.662167599999997,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1737,3637,39.707174899999998,39.707174899999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94246.174150466919,0.67881112769882124,,0.71850407075497091,0.055243866627564357,,2326,1106,,216139,,87,1631,13,35.667587699999999,35.667587699999999,39.662167599999997,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1738,3639,39.9050461,39.9050461,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94574.783734321594,0.67886454174309629,,0.71850407075497091,0.055169525998959523,,2332,1102,,216576,,87,1632,13,35.8654589,35.8654589,39.9050461,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1739,3641,39.923138399999999,39.923138399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94624.752425193787,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2333,1103,,216799,,87,1633,13,35.883551199999999,35.883551199999999,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1740,3643,39.9257426,39.9257426,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94632.30900478363,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2334,1104,,216969,,87,1634,13,35.8861554,35.8861554,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1741,3645,39.937407399999998,39.937407399999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94662.393685340881,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2335,1105,,216991,,87,1635,13,35.897820199999998,35.897820199999998,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1742,3647,39.939584199999999,39.939584199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94668.714340209961,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2336,1106,,217103,,87,1636,13,35.899996999999999,35.899996999999999,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1743,3649,39.9494556,39.9494556,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94694.085907936096,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2337,1107,,217115,,87,1637,13,35.909868400000001,35.909868400000001,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1744,3651,39.952368,39.952368,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94701.714072227478,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2338,1108,,217249,,87,1638,13,35.9127808,35.9127808,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1745,3653,39.954980399999997,39.954980399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94709.358776092529,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2339,1109,,217265,,87,1639,13,35.915393199999997,35.915393199999997,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1746,3655,39.958652399999998,39.958652399999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94720.309436798096,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2340,1110,,217282,,87,1640,13,35.919065199999999,35.919065199999999,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1747,3657,39.967950000000002,39.967950000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94744.19594669342,0.67887288096619192,,0.71850407075497091,0.055157919630345831,,2341,1111,,217307,,87,1641,13,35.928362800000002,35.928362800000002,39.923138399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1748,3659,40.206179499999998,40,0.20617949999999752,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95247.62596321106,0.67892213272369939,,0.71850407075497091,0.055089371991561095,,2347,1107,,217802,,87,1642,13,36.166592299999998,36.166592299999998,40.206179499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change+heartbeat
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1749,3661,40.2121633,40.2121633,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95263.507898330688,0.67892442737390157,,0.71850407075497091,0.055086178342011169,,2348,1108,,218032,,87,1643,13,36.172576100000001,36.172576100000001,40.2121633,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1750,3663,40.222104100000003,40.222104100000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95293.047198295593,0.67892442737390157,,0.71850407075497091,0.055086178342011169,,2350,1108,,218035,,87,1644,13,36.182516900000003,36.182516900000003,40.2121633,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1751,3665,40.2269401,40.2269401,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95306.919725418091,0.67892442737390157,,0.71850407075497091,0.055086178342011169,,2351,1109,,218147,,87,1645,13,36.1873529,36.1873529,40.2121633,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1752,3667,40.381821700000003,40.381821700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95628.882239341736,0.67898978403716836,,0.71850407075497091,0.054995216208424208,,2355,1107,,218972,,87,1646,13,36.342234500000004,36.342234500000004,40.381821700000003,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1753,3669,40.389663900000002,40.389663900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95648.774606704712,0.67901243284820345,,0.71850407075497091,0.05496369403345408,,2356,1108,,219166,,87,1647,13,36.350076700000002,36.350076700000002,40.389663900000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1754,3671,40.392346000000003,40.392346000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95656.036343574524,0.67901243284820345,,0.71850407075497091,0.05496369403345408,,2357,1109,,219236,,87,1648,13,36.352758800000004,36.352758800000004,40.389663900000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1755,3673,40.398972100000002,40.398972100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95672.608341217041,0.67901243284820345,,0.71850407075497091,0.05496369403345408,,2358,1110,,219255,,87,1649,13,36.359384900000002,36.359384900000002,40.389663900000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1756,3675,40.407790499999997,40.407790499999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95698.682209968567,0.67901243284820345,,0.71850407075497091,0.05496369403345408,,2359,1111,,219357,,87,1650,13,36.368203299999998,36.368203299999998,40.389663900000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1757,3677,40.410826800000002,40.410826800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95707.356904983521,0.67901243284820345,,0.71850407075497091,0.05496369403345408,,2360,1112,,219436,,87,1651,13,36.371239600000003,36.371239600000003,40.389663900000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1758,3679,40.4147794,40.4147794,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95719.326267242432,0.67901243284820345,,0.71850407075497091,0.05496369403345408,,2361,1113,,219472,,87,1652,13,36.375192200000001,36.375192200000001,40.389663900000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1759,3681,40.416650699999998,40.416650699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95724.02951335907,0.67901243284820345,,0.71850407075497091,0.05496369403345408,,2362,1114,,219473,,87,1653,13,36.377063499999998,36.377063499999998,40.389663900000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1760,3683,40.498434799999998,40.498434799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95882.699215888977,0.67901243284820345,,0.71850407075497091,0.05496369403345408,,2365,1113,,219636,,87,1654,13,36.458847599999999,36.458847599999999,40.389663900000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1761,3685,40.515537600000002,40.515537600000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95928.037759780884,0.6790256475238674,,0.71850407075497091,0.05494530210472072,,2366,1114,,219899,,87,1655,13,36.475950400000002,36.475950400000002,40.515537600000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1762,3687,40.547795100000002,40.547795100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96018.082023620605,0.6790256475238674,,0.71850407075497091,0.05494530210472072,,2369,1113,,220208,,87,1656,13,36.508207900000002,36.508207900000002,40.515537600000002,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1763,3689,40.557339499999998,40.557339499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96044.60687828064,0.67904696185885671,,0.71850407075497091,0.054915637227572686,,2370,1114,,220298,,87,1657,13,36.517752299999998,36.517752299999998,40.557339499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1764,3691,40.562866399999997,40.562866399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96061.270359039307,0.67904696185885671,,0.71850407075497091,0.054915637227572686,,2371,1115,,220405,,87,1658,13,36.523279199999998,36.523279199999998,40.557339499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1765,3693,40.567618199999998,40.567618199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96077.970972061157,0.67904696185885671,,0.71850407075497091,0.054915637227572686,,2372,1116,,220429,,87,1659,13,36.528030999999999,36.528030999999999,40.557339499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1766,3695,40.579059100000002,40.579059100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96110.565980911255,0.67904696185885671,,0.71850407075497091,0.054915637227572686,,2373,1117,,220465,,87,1660,13,36.539471900000002,36.539471900000002,40.557339499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1767,3697,40.583682799999998,40.583682799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96123.953563690186,0.67904696185885671,,0.71850407075497091,0.054915637227572686,,2374,1118,,220536,,87,1661,13,36.544095599999999,36.544095599999999,40.557339499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1768,3699,40.587859100000003,40.587859100000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96134.210997581482,0.67904696185885671,,0.71850407075497091,0.054915637227572686,,2375,1119,,220591,,87,1662,13,36.548271900000003,36.548271900000003,40.557339499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1769,3701,40.594332799999997,40.594332799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96152.790023803711,0.67904696185885671,,0.71850407075497091,0.054915637227572686,,2376,1120,,220694,,87,1663,13,36.554745599999997,36.554745599999997,40.557339499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1770,3703,40.595138900000002,40.595138900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96155.358522415161,0.67904696185885671,,0.71850407075497091,0.054915637227572686,,2377,1121,,220774,,87,1664,13,36.555551700000002,36.555551700000002,40.557339499999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
