run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__V12_M2__off__300s,24131,1854,7,7,8,0.50519817474958884,0.51081148780236207,0.50800483127597551,0.70942261036740262,24133,0.50519817474958884,0.50800483127597551,0.70942261036740262,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24134,0.50800483127597551,0.51081148780236207,0.70942261036740262,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,143.98600809999999,18375,5693,951047,passed,
stage1__V12_M2__off__300s,24132,1854,7,7,8,0.51081148780236207,0.51642480085513531,0.51361814432874864,0.7144937274939025,24135,0.51081148780236207,0.51361814432874864,0.7144937274939025,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24136,0.51361814432874864,0.51642480085513531,0.7144937274939025,0.51361814432874864,0.20714183111071599,0.54468941899535606,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,144.0220075,18376,5694,951047,passed,
stage1__V12_M2__off__300s,24133,24131,8,8,9,0.50519817474958884,0.50800483127597551,0.50660150301278217,0.70942261036740262,24137,0.50519817474958884,0.50660150301278217,0.70942261036740262,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24138,0.50660150301278217,0.50800483127597551,0.70942261036740262,0.50660150301278217,0.20714183111071599,0.53767277767938959,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,144.0506986,18377,5695,951209,passed,
stage1__V12_M2__off__300s,24134,24131,8,8,9,0.50800483127597551,0.51081148780236207,0.50940815953916885,0.71195433344479608,24139,0.50800483127597551,0.50940815953916885,0.71195433344479608,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24140,0.50940815953916885,0.51081148780236207,0.71195433344479608,0.50940815953916885,0.20714183111071599,0.54047943420577627,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,144.0871138,18378,5696,951209,passed,
stage1__V12_M2__off__300s,24137,24133,9,9,10,0.50519817474958884,0.50660150301278217,0.5058998388811855,0.70942261036740262,24141,0.50519817474958884,0.5058998388811855,0.70942261036740262,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24142,0.5058998388811855,0.50660150301278217,0.70942261036740262,0.5058998388811855,0.20714183111071599,0.53697111354779292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,144.1163584,18379,5697,951387,passed,
stage1__V12_M2__off__300s,24138,24133,9,9,10,0.50660150301278217,0.50800483127597551,0.50730316714437884,0.71068567902108593,24143,0.50660150301278217,0.50730316714437884,0.71068567902108593,0.50660150301278217,0.20714183111071599,0.53767277767938959,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24144,0.50730316714437884,0.50800483127597551,0.71068567902108593,0.50730316714437884,0.20714183111071599,0.53837444181098626,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,144.15349219999999,18380,5698,951387,passed,
stage1__V12_M2__off__300s,1860,1857,9,9,10,0.49537487690723575,0.49677820517042903,0.49607654103883236,0.70069456873417302,24201,0.49537487690723575,0.49607654103883236,0.70069456873417302,0.49537487690723575,0.20714183111071599,0.52644615157384311,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24202,0.49607654103883236,0.49677820517042903,0.70069456873417302,0.49607654103883236,0.20714183111071599,0.52714781570543978,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,144.6126548,18418,5718,954315,passed,
stage1__V12_M2__off__300s,24094,1856,8,8,9,0.50239151822320227,0.50519817474958884,0.5037948464863955,0.70691105924960473,37215,0.50239151822320227,0.5037948464863955,0.70691105924960473,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,37216,0.5037948464863955,0.50519817474958884,0.70691105924960473,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,207.20760569999999,28638,8503,1333224,passed,
stage1__V12_M2__off__300s,37215,24094,9,9,10,0.50239151822320227,0.5037948464863955,0.50309318235479883,0.70691105924960473,37217,0.50239151822320227,0.50309318235479883,0.70691105924960473,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,37218,0.50309318235479883,0.5037948464863955,0.70691105924960473,0.50309318235479883,0.20714183111071599,0.53416445702140625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,207.2330752,28639,8504,1333354,passed,
stage1__V12_M2__off__300s,37216,24094,9,9,10,0.5037948464863955,0.50519817474958884,0.50449651061799217,0.70816907576400012,37219,0.5037948464863955,0.50449651061799217,0.70816907576400012,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,37220,0.50449651061799217,0.50519817474958884,0.70816907576400012,0.50449651061799217,0.20714183111071599,0.53556778528459958,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,207.26600060000001,28640,8505,1333354,passed,
stage1__V12_M2__off__300s,24096,24093,9,9,10,0.50098818996000893,0.50239151822320227,0.5016898540916056,0.70565367005756208,37249,0.50098818996000893,0.5016898540916056,0.70565367005756208,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,37250,0.5016898540916056,0.50239151822320227,0.70565367005756208,0.5016898540916056,0.20714183111071599,0.53276112875821302,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,207.4868644,28657,8518,1334714,passed,
